Latitude,Longitude,AltB,BaroA,OAT,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1_FFlow,E1_OilT,E1_OilP,E1_RPM,E1_CHT2,E1_CHT4,E1_EGT2,E1_EGT4,TAS,CRS,NAV1,NAV2,COM1,COM2,MagVar,VSpdG,HAL,HPLfd
47.8360367,-97.1669998,2554.1,29.93,12.2,92.0,332.31,1.24,3.91,0.06,-0.01,351.4,358.5,28.1,28.0,1.2,0.1,14.84,18.76,8.5,164.36,74.53,2403.5,309.92,325.5,1343.1,1399.83,107.0,344.0,114.3,112.8,120.55,119.4,3.2,334.6,1852.0,12.0
47.8364449,-97.1669769,2551.1,29.93,12.2,92.04,141.19,1.24,1.33,-0.06,-0.02,349.5,359.3,28.1,28.0,1.1,-0.0,14.69,18.76,8.56,164.39,74.91,2413.2,310.07,325.67,1343.19,1399.21,107.0,344.0,114.3,112.8,120.55,119.4,3.2,409.4,1852.0,11.5
47.8368874,-97.1669388,2574.1,29.93,12.2,91.75,427.59,0.9,1.21,0.0,0.03,350.1,359.5,28.1,28.1,1.1,-0.0,14.49,18.92,8.53,164.4,74.74,2409.4,310.3,325.8,1342.81,1398.99,110.0,344.0,114.3,112.8,120.55,119.4,3.2,500.0,1852.0,11.5
47.837307,-97.1669159,2585.1,29.93,12.2,91.48,621.96,1.27,1.38,-0.06,-0.18,351.1,359.7,28.1,28.1,1.2,0.0,14.49,18.89,8.53,164.41,74.49,2418.1,310.48,325.95,1342.94,1398.59,110.0,344.0,114.3,112.8,120.55,119.4,3.2,315.0,1852.0,11.5
47.8377457,-97.1668701,2588.1,29.93,12.2,91.07,563.58,2.65,2.42,0.01,-0.04,352.0,359.9,28.1,28.0,1.2,0.0,14.47,18.89,8.47,164.41,74.15,2411.3,310.66,326.09,1343.73,1398.49,111.0,344.0,114.3,112.8,120.55,119.4,3.2,27.6,1852.0,11.5
47.8381462,-97.1668396,2577.1,29.93,12.2,90.48,196.08,3.07,1.49,0.01,0.05,352.2,0.3,28.1,28.0,1.1,-0.0,14.47,18.84,8.52,164.42,74.41,2410.9,310.86,326.24,1343.83,1398.79,109.0,344.0,114.3,112.8,120.55,119.4,3.2,3.9,1852.0,12.0
47.838562,-97.1668015,2578.1,29.93,12.2,89.73,-35.18,3.0,-0.99,0.0,-0.03,351.8,0.7,28.1,28.1,1.1,-0.0,14.52,18.92,8.51,164.44,74.56,2404.6,311.03,326.38,1344.5,1399.02,108.0,344.0,114.3,112.8,120.55,119.4,3.2,133.9,1852.0,12.0
47.8389702,-97.1667633,2579.1,29.93,12.2,88.79,1.71,3.02,-3.14,0.03,0.13,352.4,0.5,28.1,28.1,1.2,0.0,14.57,18.89,8.55,164.45,74.43,2397.2,311.23,326.55,1344.47,1398.84,108.0,344.0,114.3,112.8,120.55,119.4,3.2,153.5,1852.0,11.0
47.8393669,-97.1667328,2578.1,29.93,12.2,87.96,-47.76,2.66,-3.87,-0.01,0.04,351.4,0.0,28.1,28.0,1.2,0.0,14.71,18.95,8.47,164.45,74.37,2399.4,311.41,326.69,1344.61,1399.38,107.0,344.0,114.3,112.8,120.55,119.4,3.2,232.3,1852.0,11.5
47.839798,-97.1666946,2587.1,29.93,12.2,87.1,113.21,3.32,-5.1,-0.03,-0.03,349.2,359.4,28.1,28.0,1.1,-0.0,14.71,19.03,8.47,164.45,73.87,2394.6,311.58,326.87,1344.13,1399.56,106.0,344.0,114.3,112.8,120.55,119.4,3.2,177.2,1852.0,11.5
47.8405685,-97.1666718,2582.1,29.93,12.2,85.02,42.08,2.6,-4.66,0.01,-0.11,348.7,357.6,28.1,28.1,1.2,0.0,14.91,19.03,8.38,164.43,74.43,2389.2,311.92,327.16,1343.62,1399.92,105.0,344.0,114.3,112.8,120.55,119.4,3.2,63.0,1852.0,12.0
47.8409576,-97.1666718,2583.1,29.93,12.2,84.22,-33.43,2.26,-4.75,0.0,-0.16,346.7,356.7,28.1,28.0,1.2,0.1,14.91,19.16,8.4,164.42,74.37,2385.6,312.06,327.31,1343.15,1399.99,105.0,344.0,114.3,112.8,120.55,119.4,3.2,51.2,1852.0,12.0
47.8413544,-97.166687,2588.1,29.93,12.5,83.53,59.35,2.13,-5.99,-0.02,0.06,344.7,355.7,28.1,28.0,1.1,-0.0,14.91,19.22,8.4,164.41,74.26,2379.7,312.24,327.45,1342.6,1400.19,105.0,344.0,114.3,112.8,120.55,119.4,3.2,-35.4,1852.0,11.0
47.8417244,-97.1667023,2586.1,29.93,12.5,82.84,23.9,1.18,-6.3,-0.0,0.07,343.5,354.3,28.1,28.0,1.1,-0.0,14.84,19.35,8.46,164.42,74.05,2375.9,312.4,327.57,1342.45,1400.49,104.0,344.0,114.3,112.8,120.55,119.4,3.2,-43.3,1852.0,11.0
47.8421059,-97.166748,2589.1,29.93,12.5,82.3,73.74,-0.23,-7.65,-0.08,0.05,341.9,352.7,28.1,28.1,1.1,0.0,14.81,19.3,8.44,164.41,74.07,2382.4,312.57,327.73,1342.64,1400.9,106.0,344.0,114.3,112.8,120.55,119.4,3.2,-63.0,1852.0,11.5
47.8424797,-97.1668015,2593.1,29.93,12.2,82.01,133.4,-1.14,-8.01,-0.02,0.03,342.4,350.4,28.1,28.1,1.3,0.1,14.71,19.16,8.31,164.41,74.5,2393.1,312.7,327.87,1343.09,1400.56,107.0,344.0,114.3,112.8,120.55,119.4,3.2,-86.6,1852.0,11.5
47.8428612,-97.1668854,2585.1,29.93,12.2,82.16,-17.27,-1.34,-8.88,0.01,-0.15,342.4,348.5,28.0,28.0,1.1,0.0,14.64,19.08,8.39,164.39,74.72,2389.7,312.88,328.01,1342.96,1400.59,107.0,344.0,114.3,112.8,120.55,119.4,3.2,-110.2,1852.0,11.5
47.8432236,-97.1669922,2588.1,29.93,12.2,82.42,-24.83,-0.26,-7.09,0.02,0.21,340.3,346.8,28.1,28.0,0.8,-0.1,14.69,19.08,8.43,164.39,74.21,2395.3,312.97,328.13,1342.54,1400.66,108.0,344.0,114.3,112.8,120.55,119.4,3.2,-381.9,1852.0,12.0
47.8436127,-97.1671066,2576.1,29.93,12.2,82.53,-224.53,-0.1,-5.13,-0.03,0.01,338.6,345.0,28.1,28.0,1.1,-0.0,14.69,19.16,8.44,164.4,74.49,2399.1,313.19,328.29,1342.32,1401.12,106.0,344.0,114.3,112.8,120.55,119.4,3.2,-385.8,1852.0,11.0
47.8439827,-97.1672363,2567.1,29.93,12.2,82.73,-362.45,-0.34,-3.86,-0.01,-0.11,337.7,343.4,28.1,28.0,1.2,0.0,14.67,19.08,8.44,164.42,74.53,2394.9,313.35,328.42,1342.3,1401.68,106.0,344.0,114.3,112.8,120.55,119.4,3.2,-295.3,1852.0,11.0
47.8443527,-97.1673813,2566.1,29.93,12.2,82.9,-335.31,0.34,-1.61,-0.02,0.05,336.5,342.5,28.0,28.0,1.2,0.0,14.76,19.03,8.41,164.44,74.67,2392.5,313.48,328.56,1342.54,1402.53,107.0,344.0,114.3,112.8,120.55,119.4,3.2,-263.8,1852.0,11.5
47.8447227,-97.1675262,2561.1,29.93,12.2,83.06,-323.94,0.75,0.03,-0.04,-0.07,335.7,341.9,28.1,28.0,1.1,-0.0,14.76,19.0,8.37,164.45,74.7,2396.5,313.64,328.7,1342.61,1402.87,106.0,344.0,114.3,112.8,120.55,119.4,3.2,-181.1,1852.0,11.5
47.8450928,-97.1676712,2559.1,29.93,12.2,83.0,-221.89,1.88,-0.03,-0.02,0.16,335.9,341.8,28.1,28.1,1.1,0.0,14.79,19.03,8.45,164.44,74.48,2396.9,313.78,328.83,1342.74,1402.53,106.0,344.0,114.3,112.8,120.55,119.4,3.2,-185.0,1852.0,11.5
47.8454514,-97.1678162,2555.1,29.93,12.2,82.81,-248.21,1.82,1.32,-0.03,-0.06,335.5,341.8,28.1,28.1,1.1,0.0,14.81,19.0,8.46,164.44,74.59,2387.3,313.92,328.97,1343.34,1402.28,106.0,344.0,114.3,112.8,120.55,119.4,3.2,-118.1,1852.0,12.0
47.845829,-97.1679688,2557.1,29.93,12.2,82.48,-100.88,1.78,1.88,-0.01,-0.03,335.8,341.8,28.1,28.0,1.2,0.0,14.76,19.03,8.48,164.45,74.68,2388.7,314.06,329.09,1344.0,1402.41,107.0,344.0,114.3,112.8,120.55,119.4,3.2,-212.6,1852.0,11.0
47.846199,-97.1681061,2553.1,29.93,12.2,82.26,-123.38,1.11,5.42,-0.01,-0.0,336.0,342.1,28.1,28.0,1.1,-0.0,14.76,18.92,8.46,164.46,74.62,2391.4,314.25,329.22,1344.11,1402.38,106.0,344.0,114.3,112.8,120.55,119.4,3.2,-291.3,1852.0,11.5
47.8465805,-97.168251,2551.1,29.93,12.2,82.34,-142.93,0.4,7.77,-0.07,-0.07,336.5,342.8,28.1,28.1,1.1,0.0,14.79,18.95,8.44,164.47,74.59,2385.7,314.39,329.37,1344.25,1401.99,106.0,344.0,114.3,112.8,120.55,119.4,3.2,-354.3,1852.0,11.5
47.8469582,-97.1683731,2546.1,29.93,12.2,82.59,-150.58,-0.08,10.94,0.01,0.01,339.4,344.1,28.1,28.1,1.1,0.0,14.71,18.84,8.49,164.48,74.25,2385.8,314.54,329.5,1344.4,1401.98,107.0,344.0,114.3,112.8,120.55,119.4,3.2,-507.9,1852.0,11.5
47.8473244,-97.1684799,2528.1,29.93,12.2,83.27,-448.31,-0.08,8.33,-0.01,0.05,341.0,346.1,28.1,28.0,1.0,-0.0,14.79,18.65,8.44,164.47,74.39,2393.8,314.65,329.63,1344.14,1401.41,106.0,344.0,114.3,112.8,120.55,119.4,3.2,-547.2,1852.0,11.5
47.8477478,-97.1685715,2517.1,29.93,12.2,83.91,-600.4,-0.04,1.45,0.02,0.04,342.7,347.8,28.1,28.0,1.1,-0.0,14.89,18.62,8.47,164.46,74.55,2396.3,314.83,329.78,1344.99,1400.76,107.0,344.0,114.3,112.8,120.55,119.4,3.2,-500.0,1852.0,12.0
47.8484802,-97.1687317,2505.1,29.93,12.2,84.67,-520.55,0.44,0.47,-0.02,0.07,341.8,348.4,28.1,28.1,1.2,0.0,14.91,18.65,8.47,164.44,74.36,2390.6,315.08,329.99,1345.02,1400.57,106.0,344.0,114.3,114.3,120.55,119.4,9.0,-468.5,556.0,11.0
47.8488693,-97.1688232,2497.1,29.93,12.2,84.87,-444.35,-0.18,1.27,-0.03,-0.05,341.3,348.1,28.1,28.0,1.1,0.0,14.91,18.65,8.52,164.44,74.46,2382.3,315.21,330.09,1344.19,1401.11,105.0,344.0,114.3,114.3,120.55,119.4,9.0,-480.3,556.0,11.5
47.8492775,-97.1689072,2492.1,29.93,12.2,85.18,-383.08,-0.21,2.01,-0.05,-0.01,341.7,348.2,28.1,28.0,1.1,-0.0,14.91,18.57,8.51,164.45,74.48,2386.2,315.37,330.24,1344.22,1401.37,106.0,344.0,114.3,114.3,120.55,119.4,9.0,-531.5,556.0,11.5
47.8496819,-97.1690063,2482.1,29.93,12.2,85.47,-405.96,-0.43,1.7,0.0,-0.03,343.1,348.3,28.1,28.1,1.1,-0.0,14.94,18.57,8.47,164.45,74.76,2392.0,315.47,330.36,1344.33,1402.01,108.0,344.0,114.3,114.3,120.55,119.4,9.0,-547.2,556.0,11.5
47.8504372,-97.1691666,2463.1,29.93,12.2,86.19,-559.16,-0.19,2.02,-0.02,-0.04,342.4,348.8,28.1,28.0,1.3,0.1,14.74,18.65,8.4,164.47,74.78,2402.8,315.76,330.62,1344.22,1403.53,109.0,344.0,114.3,114.3,120.55,119.4,9.0,-535.4,556.0,11.0
47.8508186,-97.1692429,2456.1,29.93,12.2,86.36,-509.35,0.34,2.1,-0.01,0.07,342.3,349.2,28.1,28.0,1.1,-0.0,14.74,18.62,8.46,164.48,74.73,2413.5,315.89,330.76,1344.73,1403.95,109.0,344.0,114.3,114.3,120.55,119.4,9.0,-606.3,556.0,11.0
47.8512154,-97.1693115,2447.1,29.93,12.2,86.54,-523.0,-0.53,0.04,-0.05,0.07,342.9,349.3,28.1,28.0,1.6,0.1,14.71,18.62,8.55,164.5,74.94,2406.3,316.01,330.89,1345.13,1404.6,109.0,344.0,114.3,114.3,120.55,119.4,9.0,-480.3,556.0,11.5
47.8516312,-97.1693954,2434.1,29.93,12.2,86.77,-553.56,-1.16,-1.79,0.02,0.12,343.3,349.4,28.1,28.1,1.1,0.0,14.71,18.54,8.51,164.52,74.76,2408.3,316.15,330.99,1344.67,1405.2,108.0,344.0,114.3,114.3,120.55,119.4,9.0,-358.3,556.0,11.5
47.8520279,-97.1694794,2429.1,29.93,12.2,87.16,-577.07,-1.63,-0.3,-0.07,0.07,342.1,349.0,28.1,28.0,1.1,0.0,14.74,18.62,8.43,164.53,74.58,2396.6,316.31,331.13,1344.82,1404.68,106.0,344.0,114.3,114.3,120.55,119.4,9.0,-232.3,556.0,11.5
47.8524475,-97.1695557,2430.1,29.93,12.5,87.26,-337.12,-0.16,-0.15,0.01,0.16,342.8,348.8,28.1,28.0,1.1,-0.0,14.67,18.65,8.43,164.54,74.37,2394.2,316.39,331.24,1345.31,1404.03,104.0,344.0,114.3,114.3,120.55,119.4,9.0,-212.6,556.0,12.0
47.8528252,-97.1696396,2420.1,29.93,12.5,86.83,-344.74,1.04,0.45,-0.05,0.21,341.7,348.9,28.1,28.1,1.1,-0.0,14.59,18.62,8.38,164.54,74.41,2376.3,316.53,331.35,1344.8,1403.88,104.0,344.0,114.3,114.3,120.55,119.4,9.0,-165.4,556.0,11.0
47.8532219,-97.1697159,2420.1,29.93,12.5,85.78,-278.55,0.18,2.4,-0.02,0.08,341.6,348.9,28.2,28.1,1.1,0.0,14.59,18.65,8.38,164.55,74.14,2382.2,316.66,331.51,1344.18,1404.43,105.0,344.0,114.3,114.3,120.55,119.4,9.0,126.0,556.0,11.0
47.8535919,-97.1697998,2427.1,29.93,12.5,84.91,-48.11,0.0,3.27,0.0,-0.08,342.0,349.3,28.1,28.1,1.1,0.0,14.62,18.73,8.27,164.56,74.16,2368.2,316.69,331.54,1343.92,1404.48,105.0,344.0,114.3,114.3,120.55,119.4,9.0,196.9,556.0,11.5
47.8539925,-97.1698685,2429.1,29.93,12.5,84.17,102.76,0.29,0.75,0.01,0.02,342.6,349.8,28.1,28.1,1.1,-0.0,14.62,18.81,8.22,164.58,73.81,2364.7,316.84,331.62,1344.29,1404.33,104.0,344.0,114.3,114.3,120.55,119.4,9.0,126.0,556.0,11.5
47.8543701,-97.1699295,2427.1,29.93,12.5,83.37,74.77,-0.01,1.43,0.02,-0.04,342.0,350.1,28.1,28.1,1.1,-0.0,14.64,18.81,8.3,164.59,74.22,2367.9,317.01,331.8,1343.64,1403.87,104.0,344.0,114.3,114.3,120.55,119.4,9.0,145.7,556.0,11.5
47.8547592,-97.1699982,2437.1,29.93,12.5,82.65,161.19,-0.82,1.21,-0.03,-0.07,341.3,350.4,28.2,28.1,1.1,0.0,14.62,18.89,8.18,164.62,73.97,2358.0,317.11,331.91,1343.03,1404.23,104.0,344.0,114.3,114.3,120.55,119.4,9.0,133.9,556.0,12.0
47.8551331,-97.1700668,2437.1,29.93,12.5,82.07,226.53,-1.24,1.21,-0.01,-0.05,342.4,350.4,28.1,28.1,1.1,0.1,14.74,19.03,7.98,164.64,73.58,2346.1,317.22,332.01,1341.98,1404.35,102.0,344.0,114.3,114.3,120.55,119.4,9.0,-39.4,556.0,11.0
47.8555107,-97.1701279,2430.1,29.93,12.5,81.81,-14.75,-1.23,3.72,-0.05,0.05,342.1,350.7,28.1,28.1,1.1,0.0,14.89,18.95,7.96,164.65,73.34,2326.6,317.33,332.15,1340.52,1403.58,101.0,344.0,114.3,114.3,120.55,119.4,9.0,-98.4,556.0,11.0
47.8559036,-97.1701813,2428.1,29.93,12.5,81.6,-92.72,-0.8,2.58,-0.03,0.01,342.8,351.2,28.1,28.1,1.1,-0.0,14.89,19.03,7.86,164.65,73.6,2322.2,317.45,332.27,1338.51,1401.95,101.0,344.0,114.3,114.3,120.55,119.4,9.0,-82.7,556.0,11.5
47.8562775,-97.1702194,2424.1,29.93,12.5,81.37,-152.47,-0.45,1.7,-0.01,-0.02,343.6,351.8,28.2,28.1,1.1,0.0,14.96,18.95,7.89,164.67,73.29,2318.1,317.52,332.38,1337.16,1401.21,99.0,344.0,114.3,114.3,120.55,119.4,9.0,-47.2,556.0,11.5
47.856636,-97.1702576,2424.1,29.93,12.5,81.11,-145.39,-0.97,1.27,-0.04,-0.04,343.4,352.3,28.1,28.1,1.2,0.0,15.03,18.92,7.15,164.68,72.83,2283.3,317.63,332.48,1336.14,1399.95,98.0,344.0,114.3,114.3,120.55,119.4,9.0,-110.2,556.0,11.5
47.8570137,-97.170311,2423.1,29.93,12.5,80.67,-85.94,-1.53,-1.93,-0.02,-0.04,343.8,352.4,28.1,28.1,1.1,0.0,15.03,19.03,6.26,164.69,71.82,2213.9,317.66,332.55,1333.42,1396.99,99.0,344.0,114.3,114.3,120.55,119.4,9.0,-212.6,556.0,12.0
47.8573685,-97.1703491,2421.1,29.93,12.5,80.05,-95.01,-1.29,-1.23,-0.01,0.06,344.1,351.9,28.1,28.1,1.1,-0.0,14.98,19.08,6.15,164.7,71.43,2162.2,317.71,332.62,1328.51,1394.04,99.0,344.0,114.3,114.3,120.55,119.4,9.0,-299.2,556.0,11.0
47.8577423,-97.1703949,2410.1,29.93,12.5,79.42,-265.59,-1.02,0.12,-0.01,0.07,343.5,351.8,28.1,28.1,1.1,0.0,14.98,19.11,5.93,164.71,71.43,2144.2,317.89,332.8,1324.1,1392.75,98.0,344.0,114.3,114.3,120.55,119.4,9.0,-263.8,556.0,11.0
47.8581009,-97.1704407,2409.1,29.93,12.5,78.7,-284.77,-0.76,0.0,-0.03,0.08,342.5,351.8,28.1,28.1,1.2,0.0,14.91,19.11,5.15,164.73,70.6,2106.2,317.93,332.91,1319.59,1391.46,99.0,344.0,114.3,114.3,120.55,119.4,9.0,-204.7,556.0,11.0
47.8584785,-97.1705017,2408.1,29.93,12.8,77.71,-198.99,-0.75,0.22,-0.06,-0.0,342.5,351.8,28.1,28.1,1.1,0.0,14.91,19.16,4.49,164.76,70.03,2034.9,318.03,333.03,1314.03,1390.24,98.0,344.0,114.3,114.3,120.55,119.4,9.0,-216.5,556.0,11.5
47.8588104,-97.1705399,2404.1,29.93,12.8,76.51,-149.56,-0.27,1.0,-0.0,0.05,345.3,351.5,28.1,28.1,1.1,-0.0,14.96,19.16,4.22,164.79,69.33,1983.1,318.05,333.1,1309.01,1390.98,97.0,344.0,114.3,114.3,120.55,119.4,9.0,-244.1,556.0,11.5
47.8591652,-97.1705856,2385.1,29.93,12.8,75.61,-425.46,-0.82,2.11,0.02,-0.06,345.8,352.0,28.1,28.1,1.1,0.0,15.03,19.27,4.28,164.84,69.31,1960.6,318.04,333.17,1304.64,1392.85,93.0,344.0,114.3,114.3,120.55,119.4,9.0,-185.0,556.0,11.5
47.8594971,-97.1706161,2386.1,29.93,12.8,74.84,-461.05,-0.15,1.18,-0.1,-0.09,342.5,352.9,28.1,28.1,1.1,0.0,15.03,19.27,4.23,164.9,69.26,1952.6,317.96,333.25,1300.17,1394.99,95.0,344.0,114.3,114.3,120.55,119.4,9.0,-173.2,556.0,11.0
47.8598366,-97.1706467,2396.1,29.93,12.8,73.57,-34.13,0.53,0.69,-0.03,0.16,345.2,352.9,28.1,28.1,1.1,-0.0,15.25,19.41,4.21,164.97,68.92,1946.4,317.92,333.3,1296.59,1397.37,94.0,344.0,114.3,114.3,120.55,119.4,9.0,-378.0,556.0,11.0
47.8601837,-97.1706772,2368.1,29.93,12.8,72.74,-437.0,-0.56,5.65,0.04,-0.27,346.2,353.6,28.1,28.1,1.1,-0.0,15.45,19.3,4.24,165.04,68.9,1931.6,317.83,333.39,1293.33,1398.83,89.0,344.0,114.3,114.3,120.55,119.4,9.0,-279.5,556.0,11.0
47.8605309,-97.1707001,2367.1,29.93,12.8,72.25,-480.67,-0.27,1.11,-0.01,-0.02,344.3,355.0,28.1,28.1,1.1,0.0,15.65,19.35,4.29,165.11,68.82,1930.4,317.76,333.4,1289.7,1399.32,90.0,344.0,114.3,114.3,120.55,119.4,9.0,-342.5,556.0,11.5
47.8608475,-97.1707077,2364.1,29.93,12.8,71.55,-372.83,-0.45,-0.01,0.01,0.02,345.2,355.2,28.1,28.1,1.1,0.0,15.75,19.35,4.26,165.19,68.69,1923.0,317.6,333.43,1286.19,1399.38,89.0,344.0,114.3,114.3,120.55,119.4,9.0,-342.5,556.0,11.5
47.8611755,-97.170723,2355.1,29.93,12.8,70.97,-394.21,-0.46,-0.6,-0.01,-0.05,345.5,355.3,28.1,28.0,1.1,0.0,15.8,19.35,4.32,165.27,68.41,1908.0,317.47,333.44,1282.12,1398.71,88.0,344.0,114.3,114.3,120.55,119.4,9.0,-334.6,556.0,11.5
47.8615112,-97.1707306,2347.1,29.93,13.0,70.42,-432.19,-0.27,-1.65,-0.02,-0.04,344.1,355.2,28.1,28.1,1.0,-0.0,15.8,19.41,4.28,165.34,68.57,1904.0,317.33,333.45,1277.04,1397.0,86.0,344.0,114.3,114.3,120.55,119.4,9.0,-358.3,556.0,11.0
47.861824,-97.1707535,2347.1,29.93,13.0,69.76,-325.41,-0.44,0.42,0.0,0.0,343.3,354.8,28.2,28.1,1.1,0.0,15.77,19.41,4.21,165.41,68.85,1915.9,317.15,333.51,1272.68,1395.35,89.0,344.0,114.3,114.3,120.55,119.4,9.0,-346.5,556.0,11.0
47.8621407,-97.1707687,2344.1,29.93,13.0,69.02,-246.1,-1.86,0.12,-0.01,0.05,344.4,354.7,28.1,28.1,1.1,0.0,15.6,19.35,4.09,165.46,68.8,1922.6,316.99,333.47,1270.37,1394.9,90.0,344.0,114.3,114.3,120.55,119.4,9.0,-295.3,556.0,11.0
47.8624496,-97.170784,2339.1,29.93,13.0,68.66,-229.46,-3.31,1.8,0.06,0.04,345.8,354.5,28.1,28.0,1.1,-0.0,15.5,19.46,4.11,165.51,68.73,1910.1,316.78,333.44,1269.06,1394.89,91.0,344.0,114.3,114.3,120.55,119.4,9.0,-252.0,556.0,11.5
47.8627777,-97.1707993,2329.1,29.93,12.8,68.81,-343.75,-4.02,0.82,-0.02,-0.02,345.3,355.0,28.1,28.1,1.0,-0.0,15.35,19.46,3.54,165.53,67.94,1869.0,316.56,333.41,1267.35,1393.65,90.0,344.0,114.3,114.3,120.55,119.4,9.0,-224.4,556.0,11.5
47.8630943,-97.1708145,2333.1,29.93,12.8,68.81,-200.43,-3.99,-0.03,0.02,-0.19,345.8,355.2,28.2,28.1,1.1,0.0,15.33,19.6,3.42,165.55,67.92,1850.4,316.36,333.4,1264.25,1392.32,94.0,344.0,114.3,114.3,120.55,119.4,9.0,-165.4,556.0,11.5
47.8634109,-97.1708298,2336.1,29.93,12.8,68.58,-59.97,-3.24,-4.44,0.0,-0.01,347.1,354.8,28.1,28.1,1.1,0.0,15.33,19.6,3.43,165.56,67.85,1848.6,316.12,333.35,1261.21,1392.66,94.0,344.0,114.3,114.3,120.55,119.4,9.0,-252.0,556.0,11.0
47.863739,-97.170845,2321.1,29.93,12.8,68.19,-199.84,-3.52,-0.35,0.14,0.08,346.6,354.2,28.1,28.0,1.1,0.0,15.23,19.6,3.12,165.55,67.25,1813.0,315.91,333.28,1258.22,1392.93,92.0,344.0,114.3,114.3,120.55,119.4,9.0,-271.7,556.0,11.0
47.8640442,-97.1708603,2312.1,29.93,12.8,68.27,-471.85,-4.59,0.15,-0.09,-0.1,342.2,354.4,28.1,28.1,1.1,-0.0,15.33,19.7,2.8,165.54,66.11,1752.5,315.65,333.26,1253.69,1388.45,91.0,344.0,114.3,114.3,120.55,119.4,9.0,-78.7,556.0,11.0
47.8643684,-97.1708984,2329.1,29.93,12.8,67.84,-11.5,-4.81,-4.83,0.01,-0.12,343.2,353.7,28.1,28.1,1.1,0.0,15.4,19.84,2.79,165.52,65.93,1725.9,315.39,333.15,1246.71,1379.79,94.0,344.0,114.3,114.3,120.55,119.4,9.0,-114.2,556.0,11.0
47.864666,-97.1709137,2319.1,29.93,13.0,67.41,-40.22,-4.41,-0.91,-0.01,-0.12,343.5,353.2,28.1,28.1,1.1,0.0,15.33,19.7,2.8,165.5,65.8,1707.8,315.07,333.08,1239.54,1371.78,91.0,344.0,114.3,114.3,120.55,119.4,9.0,-362.2,556.0,11.5
47.8649673,-97.1709595,2313.1,29.93,13.0,67.27,-179.22,-4.33,0.98,-0.02,-0.14,343.0,352.9,28.1,28.0,1.1,0.0,15.3,19.89,2.8,165.48,65.62,1701.3,314.75,333.0,1232.56,1365.66,90.0,344.0,114.3,114.3,120.55,119.4,9.0,-559.1,556.0,11.5
47.8652878,-97.1709824,2306.1,29.93,13.0,67.24,-324.13,-4.1,-1.16,-0.08,-0.02,344.6,352.8,28.1,28.0,1.1,-0.0,15.18,19.89,2.74,165.47,65.32,1679.5,314.38,332.82,1225.94,1360.0,86.0,344.0,114.3,114.3,120.55,119.4,9.0,-716.5,556.0,11.0
47.8655968,-97.1710281,2290.1,29.93,13.0,67.08,-429.49,-3.61,-0.75,0.04,0.19,350.4,352.0,28.1,28.1,1.1,0.0,15.18,19.95,2.78,165.46,65.02,1665.1,314.01,332.69,1219.38,1355.26,86.0,344.0,114.3,114.3,120.55,119.4,9.0,-933.1,556.0,11.0
47.8659134,-97.1710587,2250.1,29.93,13.0,67.97,-1141.87,-5.37,1.34,0.07,0.35,350.9,352.3,28.1,28.1,1.2,0.0,15.18,19.79,2.84,165.44,65.52,1673.2,313.68,332.61,1213.23,1350.42,86.0,344.0,114.3,114.3,120.55,119.4,9.0,-610.2,556.0,11.0
47.8662338,-97.1711044,2247.1,29.93,13.0,69.32,-1152.94,-5.49,-2.87,-0.08,-0.03,347.6,352.8,28.1,28.0,1.1,0.0,14.98,19.84,2.82,165.42,65.84,1696.7,313.31,332.49,1207.88,1345.43,89.0,344.0,114.3,114.3,120.55,119.4,9.0,-86.6,556.0,11.0
47.8665657,-97.1711349,2265.1,29.93,13.0,69.39,-334.66,-3.67,-2.52,0.02,0.1,346.9,352.3,28.1,28.0,1.1,-0.0,14.94,19.98,2.81,165.39,66.14,1718.2,312.88,332.34,1204.41,1342.54,93.0,344.0,114.3,114.3,120.55,119.4,9.0,-153.5,556.0,11.5
47.8668671,-97.1711731,2260.1,29.93,13.0,68.97,-132.56,-2.61,-6.13,-0.08,0.06,344.5,351.4,28.1,28.1,1.1,0.0,14.94,19.98,2.76,165.37,66.14,1722.3,312.47,332.21,1202.85,1340.84,92.0,344.0,114.3,114.3,120.55,119.4,9.0,-189.0,556.0,11.5
47.8671837,-97.1712341,2258.1,29.93,13.0,68.27,-54.8,-2.4,-2.54,0.03,0.05,344.9,349.8,28.1,28.1,1.1,0.0,14.91,20.08,2.73,165.35,65.78,1699.2,312.04,332.04,1202.19,1338.42,90.0,344.0,114.3,114.3,120.55,119.4,9.0,-157.5,556.0,11.0
47.8674927,-97.1713028,2248.1,29.93,13.0,67.74,-212.48,-2.67,-3.34,-0.0,-0.09,343.4,349.0,28.1,28.0,1.2,0.0,14.91,19.98,2.81,165.34,65.65,1689.1,311.6,331.86,1200.98,1336.34,87.0,344.0,114.3,114.3,120.55,119.4,9.0,-161.4,556.0,11.0
47.8678093,-97.1713638,2247.1,29.93,13.0,67.33,-222.1,-4.21,0.02,0.01,-0.15,341.6,348.4,28.1,28.0,1.1,-0.0,15.01,20.03,2.72,165.32,65.44,1675.5,311.12,331.67,1199.15,1334.37,87.0,344.0,114.3,114.3,120.55,119.4,9.0,-271.7,556.0,11.0
